Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
DP221007,84,main,4,4,bkbg1815,The lady washed the shirt,lady,washed,shirt,NA,1589.333333,bkbg1815_4ch.wav,0.785398163397448,1,2.80062119376964,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1815_4ch.wav,NaN,NaN,1663865.3585371,1663865.3585742,0.201300299959257,0.201333200093359,0.2053333335,1663865.74187043,0.383333333302289,NaN,NaN,NaN,0.85,1663866.4085371,1.05130170006305,1.05133350007236,1.3535732999444,1.35360999987461,NaN,NaN,1.58933333333333,1663867.32915773,1663867.5585371,2.20124349999242,2.20127699989825,1663869.0585371,NaN,NaN,3.70123560004868,3.70126529992558,1663870.5585371,5.2153408,5.20131919998676,5.20135349989869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663867.7152441,0.155463499948382,1,1,1663869.400799,0.341026299865916,NaN,NaN,NaN,NaN
DP221007,85,main,4,4,bkbg0510,The dog made an angry noise,dog,made,angry,noise,1971.229167,bkbg0510_4ch.wav,0.529211845008142,0,0.764715019441823,-0.256186318389307,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0510_4ch.wav,NaN,NaN,1663870.5795781,1663870.5796087,0.201450200052932,0.201498199952766,0.0143854165,1663870.77196352,0.335557299898937,NaN,NaN,NaN,0.85,1663871.6295781,1.05218439991586,1.05225680000149,1.35353279998526,1.35355759994127,NaN,NaN,1.97122916666667,1663872.88947497,1663872.7795781,2.33954089996405,2.33959010010585,1663874.2795781,NaN,NaN,3.70176539989188,3.70183150004596,1663875.7795781,5.2175463,5.20180670008995,5.20188020006754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663873.258411,0.339292000047863,1,0,1663874.3729833,0.0916397999972105,NaN,NaN,NaN,NaN
DP221007,86,main,4,4,bkbg1808,They painted the wall,They,painted,wall,NA,1205.333333,bkbg1808_4ch.wav,0.785398163397448,1,-0.173215142401483,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1808_4ch.wav,NaN,NaN,1663875.8009985,1663875.8011867,0.202182299923152,0.202258299803361,0.3973333335,1663876.37633183,0.575333333341405,NaN,NaN,NaN,0.85,1663876.8509985,1.05199079983868,1.05206749984063,1.35388309997506,1.35395909985527,NaN,NaN,1.20533333333333,1663877.58398487,1663878.0009985,2.2019205999095,2.20201509981416,1663879.5009985,NaN,NaN,3.7017567998264,3.70182379987091,1663881.0009985,5.2154229,5.2018883000128,5.20197089994326,NaN,NaN,NaN,NaN,NaN,290.567626599921,31.3215824000072,NaN,NaN,1,1,1663878.1723817,0.169462600024417,1,1,1663879.9601167,0.457361400127411,NaN,NaN,NaN,NaN
DP221007,87,main,4,1,aslg0104,The yellow leaves are falling,yellow,leaves,falling,NA,1760,aslg0104_8ch.wav,-0.160071687058508,0,1.65486240746618,-0.945469850455957,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0104_8ch.wav,NaN,NaN,1663892.8817613,1663892.8818623,0.201775800203905,0.201798100024462,0.12,1663893.1797613,0.331752100028098,NaN,NaN,NaN,0.85,1663893.9317613,1.05194080015644,1.05202790000476,1.35346900019795,1.35349150002003,NaN,NaN,1.76,1663894.9726221,1663895.0817613,2.20164069999009,2.20171579997987,1663896.5817613,NaN,NaN,3.70188280008733,3.70195950008929,1663898.0817613,5.2147871,5.20186120015569,5.20193440001458,NaN,NaN,NaN,NaN,302.436512100045,NaN,NaN,NaN,NaN,0,0,1663895.4061262,0.322724200086668,0,1,1663896.7613486,0.177704500034451,NaN,NaN,NaN,NaN
DP221007,88,main,4,1,aslg0304,The curtains were too short,curtains,too,short,NA,1627.958333,aslg0304_8ch.wav,0.785398163397448,1,-0.918716346735005,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0304_8ch.wav,NaN,NaN,1663898.1025288,1663898.1025587,0.202519200043753,0.202594900038093,0.1860208335,1663898.46654963,0.364020833279938,NaN,NaN,NaN,0.85,1663899.1525288,1.05194470006973,1.05202509998344,1.35380699997768,1.35388559987769,NaN,NaN,1.62795833333333,1663900.09212887,1663900.3025288,2.20135569991544,2.20137989986688,1663901.8025288,NaN,NaN,3.70186659996398,3.70194140006788,1663903.3025288,5.2145654,5.20180709986016,5.20191679988056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663900.8173814,0.513496899977326,0,0,1663902.1929487,0.388553299941123,NaN,NaN,NaN,NaN
DP221007,89,main,4,1,bkbg1510,Flowers grow in the garden,Flowers,grow,garden,NA,1578.666667,bkbg1510_8ch.wav,0.785398163397448,1,-2.46589023861403,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1510_8ch.wav,NaN,NaN,1663903.3235177,1663903.3235472,0.202496099984273,0.202579000033438,0.2106666665,1663903.71218437,0.388666666345671,NaN,NaN,NaN,0.85,1663904.3735177,1.05193400010467,1.05201260000467,1.35390300001018,1.35399350011721,NaN,NaN,1.57866666666667,1663905.28988657,1663905.5235177,2.20186990010552,2.20194810000248,1663907.0235177,NaN,NaN,3.70188710000366,3.70196650014259,1663908.5235177,5.2149255,5.20189639995806,5.20197040005587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663905.883294,0.357906399993226,1,1,1663907.509266,0.483861200045794,NaN,NaN,NaN,NaN
DP221007,90,main,4,1,aslg0315,The lady hurt her arm,lady,hurt,arm,NA,1609.291667,aslg0315_8ch.wav,-0.0846226722716262,0,0.68182012044955,-0.870020835669075,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0315_8ch.wav,NaN,NaN,1663908.5446126,1663908.5446421,0.202463899971917,0.202539999969304,0.1953541665,1663908.91796677,0.373354166280478,NaN,NaN,NaN,0.85,1663909.5946126,1.05192180001177,1.05200119991787,1.35380770009942,1.35388859990053,NaN,NaN,1.60929166666667,1663910.52680463,1663910.7446126,2.201831900049,2.20191140007228,1663912.2446126,NaN,NaN,3.70185579988174,3.70193090010434,1663913.7446126,5.2150337,5.20190050010569,5.20198270003311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663911.2890935,0.54264899995178,0,1,1663912.7104164,0.463948000222445,NaN,NaN,NaN,NaN
DP221007,91,main,4,1,aslg1815,The biscuit tin was empty,biscuit,tin,empty,NA,1834.666667,aslg1815_8ch.wav,1.8293102561127,0,1.15385860828194,1.04391209271525,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1815_8ch.wav,NaN,NaN,1663913.7655522,1663913.7655819,0.202504800166935,0.202580400044098,0.0826666665,1663914.02621887,0.345187400002033,NaN,NaN,NaN,0.85,1663914.8155522,1.05190320010297,1.05198530014604,1.35377599997446,1.35385540011339,NaN,NaN,1.83466666666667,1663915.95014477,1663915.9655522,2.20135690015741,2.20138320000842,1663917.4655522,NaN,NaN,3.70186230004765,3.70193680003285,1663918.9655522,5.21361,5.20189810008742,5.20197990001179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1663916.0839699,0.117060799850151,0,1,1663917.8342232,0.366808700142428,NaN,NaN,NaN,NaN
DP221007,92,main,4,1,aslg0105,The cat played with some wool,cat,played,wool,NA,1792,aslg0105_8ch.wav,0.785398163397448,1,-0.777951810823329,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0105_8ch.wav,NaN,NaN,1663918.9865271,1663918.9865568,0.202247600071132,0.202296100091189,0.104,1663919.2685271,0.336890300037339,NaN,NaN,NaN,0.85,1663920.0365271,1.05191659997217,1.05199620011263,1.35331770009361,1.35334359994158,NaN,NaN,1.792,1663921.1150402,1663921.1865271,2.20148669998161,2.20153450011276,1663922.6865271,NaN,NaN,3.70183270005509,3.70191180007532,1663924.1865271,5.2148075,5.20189670007676,5.20197890000418,NaN,NaN,NaN,NaN,NaN,333.754326499999,31.3178143999539,333.754326499999,333.754326499999,1,1,1663921.4288117,0.24079790012911,1,1,1663922.8024316,0.114071799907833,NaN,NaN,NaN,NaN
DP221007,93,main,5,4,aslg1303,The pool was very deep,pool,very,deep,NA,1621.333333,aslg1303_4ch.wav,0.785398163397448,1,-1.0446951606578,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1303_4ch.wav,1664008.4581759,1664008.4582259,1664039.5668777,1664039.5669101,0.201767000136897,0.201832100050524,0.1893333335,1664039.93421103,0.367333333240822,NaN,NaN,NaN,0.85,1664040.6168777,1.05186190013774,1.05193409998901,1.35366540006362,1.3537511001341,NaN,NaN,1.62133333333333,1664041.5517295,1664041.7668777,2.20183350006118,2.20190840004943,1664043.2668777,NaN,NaN,3.70176360011101,3.70183160016313,1664044.7668777,36.3174662,5.2017151999753,5.20173680013977,NaN,NaN,NaN,1664039.5638285,0.000109500018879771,NaN,NaN,NaN,NaN,0,0,1664042.2753825,0.506671299925074,1,1,1664043.6100381,0.341396800009534,NaN,NaN,NaN,NaN
DP221007,94,main,5,4,aslg0106,The bag was very heavy,bag,very,heavy,NA,1472,aslg0106_4ch.wav,0.527409017922496,0,-1.14444448473098,-0.257989145474953,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0106_4ch.wav,NaN,NaN,1664044.7910759,1664044.7911057,0.202339299954474,0.20236110012047,0.264,1664045.2330759,0.441999999806285,NaN,NaN,NaN,0.85,1664045.8410759,1.05177120002918,1.05179479997605,1.35365110007115,1.35372669994831,NaN,NaN,1.472,1664046.7052978,1664046.9910759,2.20187030010857,2.20194840012118,1664048.4910759,NaN,NaN,3.70185429998673,3.70192890008911,1664049.9910759,5.2177731,5.20183499995619,5.20190240000375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664047.2826085,0.28966229991056,1,0,1664049.1812957,0.688365499954671,NaN,NaN,NaN,NaN
DP221007,95,main,5,4,aslg0804,The plant grows on the wall,plant,grows,wall,NA,1759.729167,aslg0804_4ch.wav,0.785398163397448,1,-2.64663994596489,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0804_4ch.wav,NaN,NaN,1664050.0121662,1664050.0121956,0.202367099933326,0.20263439998962,0.1201354165,1664050.31030162,0.345397500088438,NaN,NaN,NaN,0.85,1664051.0621662,1.05189080000855,1.05197479994968,1.35375140001997,1.35384160000831,NaN,NaN,1.75972916666667,1664052.11736997,1664052.2121662,2.20184230012819,2.20192239992321,1664053.7121662,NaN,NaN,3.70177490008064,3.70184100000188,1664055.2121662,5.2149595,5.20190210011788,5.20198719995096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664053.6093396,1.39533109986223,1,1,1664054.2661748,0.552233699942008,NaN,NaN,NaN,NaN
DP221007,96,main,5,4,bkbg2006,A cat jumped off the fence,cat,jumped,off,fence,1770.666667,bkbg2006_4ch.wav,0.912722090051012,0,-2.47607881348489,0.127323926653564,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2006_4ch.wav,NaN,NaN,1664055.2331848,1664055.2332632,0.201906200032681,0.20193829992786,0.1146666665,1664055.52585147,0.332598200067878,NaN,NaN,NaN,0.85,1664056.2831848,1.05190919991583,1.05198780004866,1.35378220002167,1.35385759989731,NaN,NaN,1.77066666666667,1664057.33994747,1664057.4331848,2.20181949995458,2.20189879997633,1664058.9331848,NaN,NaN,3.70185990002938,3.70255549997091,1664060.4331848,5.2146779,5.20208920002915,5.20210990007035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664057.919359,0.484354699961841,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
DP221007,97,main,5,4,bkbg0105,The house had nine rooms,house,nine,rooms,NA,1930.666667,bkbg0105_4ch.wav,0.785398163397448,1,2.34403918789341,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0105_4ch.wav,NaN,NaN,1664060.4540096,1664060.4540392,0.201855499995872,0.201928900089115,0.0346666665000001,1664060.66667627,0.331774699967355,NaN,NaN,NaN,0.85,1664061.5040096,1.05165380006656,1.05168380006216,1.35357229993679,1.35364719992504,NaN,NaN,1.93066666666667,1664062.71533657,1664062.6540096,2.27555790008046,2.27559760003351,1664064.1540096,NaN,NaN,3.7018715001177,3.70195310004056,1664065.6540096,5.2158947,5.20187280001119,5.20195519994013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664062.8135032,0.083935699891299,1,1,1664064.5204265,0.364545399788767,NaN,NaN,NaN,NaN
DP221007,98,main,5,4,aslg0707,The driver hooted his horn,driver,hooted,horn,NA,1813.333333,aslg0707_4ch.wav,0.541297009649832,0,1.2515372523827,-0.244101153747617,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0707_4ch.wav,NaN,NaN,1664065.675114,1664065.6751444,0.202433600090444,0.202500999905169,0.0933333334999999,1664065.94644733,0.341693199938163,NaN,NaN,NaN,0.85,1664066.725114,1.05195240001194,1.05205149995163,1.35380679997616,1.35388229996897,NaN,NaN,1.81333333333333,1664067.82966813,1664067.875114,2.20134050003253,2.20137250004336,1664069.375114,NaN,NaN,3.70187469990924,3.70194850000553,1664070.875114,5.2146196,5.2018196999561,5.20188560010865,NaN,NaN,NaN,NaN,NaN,31.3133276000153,31.3132180999964,NaN,NaN,1,1,1664068.1644578,0.288003300083801,1,0,1664070.7462752,1.36928650015034,NaN,NaN,NaN,NaN
DP221007,99,main,5,1,aslg0812,The baby lost his rattle,baby,lost,rattle,NA,1685.333333,aslg0812_8ch.wav,1.71403674304508,0,1.98129738502576,0.928638579647636,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0812_8ch.wav,NaN,NaN,1664081.7549908,1664081.7550184,0.201897699851543,0.201988099841401,0.1573333335,1664082.09032413,0.345679899910465,NaN,NaN,NaN,0.85,1664082.8049908,1.05198909994215,1.0520988998469,1.35388899990357,1.35397060005926,NaN,NaN,1.68533333333333,1664083.78685953,1664083.9549908,2.20182349998504,2.20190520002507,1664085.4549908,NaN,NaN,3.7017544999253,3.70182139985263,1664086.9549908,5.2046318,5.20141800004058,5.20144009985961,NaN,NaN,NaN,NaN,42.1892870999873,NaN,NaN,NaN,NaN,0,0,1664084.7602524,0.803438100032508,0,1,1664086.7975327,1.34078740002587,NaN,NaN,NaN,NaN
DP221007,100,main,5,1,aslg1201,Christmas is coming soon,Christmas,coming,soon,NA,1909.166667,aslg1201_8ch.wav,0.785398163397448,1,1.23584051294978,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1201_8ch.wav,NaN,NaN,1664086.9761626,1664086.9761939,0.20241229981184,0.202433999860659,0.0454166665,1664087.19957927,0.329169999808073,NaN,NaN,NaN,0.85,1664088.0261626,1.05186259979382,1.0519327998627,1.35365429986268,1.35372239979915,NaN,NaN,1.90916666666667,1664089.21249087,1664089.1761626,2.26779949991032,2.26784390001558,1664090.6761626,NaN,NaN,3.70185339986347,3.70192779996432,1664092.1761626,5.217423,5.20182269997895,5.20189569983631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664089.930407,0.686444899998605,1,1,1664091.8705211,1.19250510004349,NaN,NaN,NaN,NaN
DP221007,101,main,5,1,aslg0808,The lady waited for her husband,lady,waited,husband,NA,1888,aslg0808_8ch.wav,1.65291997571784,0,1.79051928371373,0.867521812320389,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0808_8ch.wav,NaN,NaN,1664092.1971475,1664092.1971771,0.202316100010648,0.202337200054899,0.056,1664092.4311475,0.329590199980885,NaN,NaN,NaN,0.85,1664093.2471475,1.05146050010808,1.05150440009311,1.35346879996359,1.35354369995184,NaN,NaN,1.888,1664094.4194825,1664094.3971475,2.23600829998031,2.23603980010375,1664095.8971475,NaN,NaN,3.70183819998056,3.70191209996119,1664097.3971475,5.2143688,5.20142870000564,5.20146279991604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664094.9185106,0.4853548000101,0,1,1664096.3625521,0.463566400110722,NaN,NaN,NaN,NaN
DP221007,102,main,5,1,bkbg1708,The lady sat on her chair,lady,sat,chair,NA,1696,bkbg1708_8ch.wav,1.81431212798203,0,0.501234819677147,1.02891396458458,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1708_8ch.wav,NaN,NaN,1664097.4182111,1664097.4182522,0.202257600147277,0.202278700191528,0.152,1664097.7482111,0.329999999841675,NaN,NaN,NaN,0.85,1664098.4682111,1.05215610004961,1.05226580007002,1.35404000012204,1.35411790013313,NaN,NaN,1.696,1664099.44866157,1664099.6182111,2.20180619996972,2.20188640011474,1664101.1182111,NaN,NaN,3.70180959999561,3.70187590015121,1664102.6182111,5.2171508,5.20183730009012,5.20191369997337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664100.2114513,0.591434000059962,0,1,1664101.4135246,0.293503900058568,NaN,NaN,NaN,NaN
DP221007,103,main,5,1,aslg1608,The father answered the door,father,answered,door,NA,1493.333333,aslg1608_8ch.wav,0.785398163397448,1,-3.00332805741413,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1608_8ch.wav,NaN,NaN,1664102.6391504,1664102.6391803,0.202292300062254,0.202314400114119,0.2533333335,1664103.07048373,0.43133333325386,NaN,NaN,NaN,0.85,1664103.6891504,1.05169930006377,1.05175220011733,1.35356880002655,1.35364420013502,NaN,NaN,1.49333333333333,1664104.56164527,1664104.8391504,2.20184909994714,2.20192699995823,1664106.3391504,NaN,NaN,3.70178470015526,3.70185140008107,1664107.8391504,5.214675,5.20182540011592,5.20189919997938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664105.1913076,0.350308099994436,1,1,1664107.1538958,0.812960699899122,NaN,NaN,NaN,NaN
DP221007,104,main,5,1,aslg1101,The lady cut her finger,lady,cut,finger,NA,1504,aslg1101_8ch.wav,0.785398163397448,1,0.0920499437949765,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1101_8ch.wav,NaN,NaN,1664107.8600862,1664107.8601161,0.201962299877778,0.202062899945304,0.248,1664108.2860862,0.425999999744818,NaN,NaN,NaN,0.85,1664108.9100862,1.05196670000441,1.05204760003835,1.35499689984135,1.35502199991606,NaN,NaN,1.504,1664109.79168267,1664110.0600862,2.20186519995332,2.20194309996441,1664111.5600862,NaN,NaN,3.70177369983867,3.70190560002811,1664113.0600862,5.2147243,5.20182650000788,5.2019046000205,NaN,NaN,NaN,NaN,NaN,73.4983226999175,31.3090355999302,NaN,NaN,1,1,1664110.7106498,0.648698400007561,1,1,1664112.8474965,1.28563660010695,NaN,NaN,NaN,NaN
DP221007,105,main,5,2,aslg1604,The big needle was sharp,big,needle,sharp,NA,1696,aslg1604_8ch.wav,0.988644740839638,0,0.902735290891742,0.20324657744219,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1604_8ch.wav,NaN,NaN,1664124.5407136,1664124.5407442,0.20247309980914,0.202570899855345,0.152,1664124.8707136,0.333328999811783,NaN,NaN,NaN,0.85,1664125.5907136,1.05191809986718,1.05201129987836,1.35375689994544,1.35383879998699,NaN,NaN,1.696,1664126.567962,1664126.7407136,2.20183729985729,2.2019298998639,1664128.2407136,NaN,NaN,3.70188199984841,3.70195639994927,1664129.7407136,5.2074329,5.20180849987082,5.2018809998408,NaN,NaN,NaN,NaN,84.9725768000353,NaN,NaN,NaN,NaN,1,1,1664126.9784846,0.235933700110763,0,1,1664128.4888837,0.246288100024685,NaN,NaN,NaN,NaN
DP221007,106,main,5,2,bkbg1711,She’s calling her daughter,Shes,calling,daughter,NA,1344,bkbg1711_8ch.wav,0.785398163397448,1,2.21785012426957,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1711_8ch.wav,NaN,NaN,1664129.7620136,1664129.762104,0.202170300064608,0.202245899941772,0.328,1664130.2680136,0.505999999819323,NaN,NaN,NaN,0.85,1664130.8120136,1.05200859997422,1.05208850000054,1.3537789999973,1.35383810009807,NaN,NaN,1.344,1664131.61522237,1664131.9620136,2.20136260008439,2.20139389997348,1664133.4620136,NaN,NaN,3.70184700004756,3.70194740011357,1664134.9620136,5.2152911,5.2018971000798,5.20197890000418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664132.0411711,0.0777948999311775,1,1,1664133.5502587,0.086398100014776,NaN,NaN,NaN,NaN
DP221007,107,main,5,2,aslg0415,The lady changed her mind,lady,changed,mind,NA,1898.666667,aslg0415_8ch.wav,0.785398163397448,1,-1.65786037100753,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0415_8ch.wav,NaN,NaN,1664134.9826592,1664134.982689,0.202475799946114,0.202543300110847,0.0506666665000001,1664135.21132587,0.353202600032091,NaN,NaN,NaN,0.85,1664136.0326592,1.05195240001194,1.05203050002456,1.35334679996595,1.35338200000115,NaN,NaN,1.89866666666667,1664137.23395237,1664137.1826592,2.27989810006693,2.27994240005501,1664138.6826592,NaN,NaN,3.70361270010471,3.70369859994389,1664140.1826592,5.2136273,5.20189870009199,5.20198570005596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664137.3735475,0.110990199958906,1,1,1664138.9743951,0.288123199949041,NaN,NaN,NaN,NaN
DP221007,108,main,5,2,aslg0206,The boy hit his thumb,boy,hit,thumb,NA,1472,aslg0206_8ch.wav,1.04036175709281,0,-0.490361426559054,0.254963593695358,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0206_8ch.wav,NaN,NaN,1664140.2037058,1664140.2037353,0.202432200079784,0.202499199891463,0.264,1664140.6457058,0.441999999806285,NaN,NaN,NaN,0.85,1664141.2537058,1.05192489991896,1.05200879997574,1.35326120001264,1.35329409991391,NaN,NaN,1.472,1664142.1157875,1664142.4037058,2.20166929997504,2.20172680006362,1664143.9037058,NaN,NaN,3.70182799990289,3.70190289989114,1664145.4037058,5.2141723,5.20167899993248,5.20171900000423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664142.7732398,0.367864700034261,1,0,1664144.3686261,0.463092300109565,NaN,NaN,NaN,NaN
